aX,aY,aZ,gX,gY,gZ
0.450,-0.264,-0.542,30.823,7.874,-7.324
0.510,-0.281,-0.639,32.227,1.221,-3.784
0.579,-0.314,-0.755,36.377,-3.967,-0.122
0.646,-0.333,-0.860,43.396,-7.935,2.869
0.681,-0.326,-0.934,52.856,-9.338,3.601
0.709,-0.334,-0.979,65.796,-8.118,2.075
0.781,-0.364,-0.998,79.407,-4.761,-0.488
0.861,-0.386,-0.983,88.623,-1.953,-2.563
0.907,-0.416,-0.958,90.759,-2.136,-3.052
0.950,-0.477,-0.961,84.900,-6.165,-2.808
0.980,-0.518,-0.959,71.350,-10.986,-2.502
1.023,-0.525,-0.974,53.162,-17.273,-3.052
1.044,-0.464,-0.969,34.363,-23.743,-4.700
1.072,-0.409,-0.974,17.212,-30.273,-7.690
1.114,-0.374,-0.978,2.319,-36.560,-11.658
1.164,-0.359,-1.030,-11.902,-41.687,-16.357
1.231,-0.395,-1.156,-28.198,-45.105,-20.813
1.306,-0.408,-1.319,-49.866,-44.983,-24.048
1.328,-0.357,-1.433,-75.256,-41.016,-25.269
1.258,-0.252,-1.443,-96.313,-31.799,-22.827
1.187,-0.164,-1.426,-106.750,-20.203,-15.930
1.118,-0.072,-1.400,-107.178,-8.667,-7.812
1.077,0.015,-1.354,-98.572,4.089,-1.343
1.016,0.050,-1.301,-80.688,18.677,3.235
0.904,0.070,-1.153,-59.875,33.386,3.113
0.823,0.122,-0.968,-38.879,39.734,0.732
0.861,0.002,-0.894,-17.822,36.255,-0.916
0.800,-0.042,-0.746,-5.920,33.630,-8.057
0.716,-0.031,-0.583,-0.244,26.550,-15.564
0.704,-0.121,-0.539,1.648,11.353,-18.616
0.713,-0.209,-0.512,-3.601,-4.639,-20.630
0.687,-0.194,-0.482,-16.724,-17.883,-21.851
0.632,-0.184,-0.503,-30.151,-30.090,-20.996
0.585,-0.170,-0.557,-39.063,-38.940,-18.005
0.543,-0.111,-0.576,-42.358,-40.039,-14.526
0.523,-0.082,-0.593,-37.109,-35.522,-11.719
0.528,-0.093,-0.599,-26.917,-26.428,-11.902
0.572,-0.133,-0.624,-14.832,-16.052,-14.526
0.617,-0.157,-0.626,-3.601,-6.104,-16.785
0.668,-0.185,-0.643,6.958,0.427,-17.273
0.721,-0.203,-0.626,15.381,4.761,-16.968
0.758,-0.199,-0.596,22.034,5.066,-15.869
0.770,-0.206,-0.582,28.198,0.671,-13.245
0.758,-0.214,-0.572,34.485,-5.676,-11.047
0.736,-0.219,-0.558,40.649,-11.841,-9.766
0.708,-0.236,-0.548,46.570,-17.944,-9.338
0.689,-0.270,-0.548,51.025,-23.193,-8.667
0.672,-0.305,-0.558,53.772,-27.405,-8.057
0.654,-0.331,-0.563,54.565,-29.419,-7.690
0.649,-0.342,-0.562,53.467,-29.236,-7.263
0.662,-0.339,-0.553,51.086,-28.564,-5.981
0.686,-0.358,-0.582,47.119,-28.748,-4.333
0.680,-0.361,-0.602,41.870,-28.870,-3.479
0.669,-0.344,-0.616,36.316,-28.381,-3.113
0.680,-0.336,-0.633,31.433,-27.161,-2.197
0.683,-0.326,-0.641,27.222,-25.208,-1.099
0.695,-0.327,-0.644,22.949,-22.949,-0.366
0.717,-0.343,-0.649,18.066,-21.118,-0.244
0.735,-0.359,-0.654,11.902,-20.081,-1.099
0.764,-0.369,-0.663,5.310,-19.714,-2.747
0.815,-0.373,-0.679,-3.113,-20.386,-3.845
0.874,-0.365,-0.712,-14.099,-22.827,-4.211
0.908,-0.345,-0.749,-25.574,-27.405,-3.601
0.946,-0.322,-0.796,-36.865,-32.166,-2.319
0.991,-0.289,-0.842,-47.424,-36.560,0.122
0.977,-0.245,-0.898,-55.176,-40.039,2.502
0.944,-0.205,-0.932,-57.190,-40.222,4.944
0.938,-0.166,-0.924,-53.772,-35.522,7.568
0.907,-0.137,-0.907,-46.509,-28.259,9.766

2.002,-0.494,-0.335,-26.611,-258.545,30.823
2.138,-0.473,-0.373,-36.926,-313.477,36.194
2.090,-0.514,-0.444,-42.664,-367.004,39.124
2.050,-0.591,-0.464,-46.692,-404.602,45.532
2.035,-0.675,-0.453,-50.293,-424.072,51.697
1.979,-0.638,-0.374,-54.077,-425.171,47.180
1.832,-0.556,-0.240,-57.373,-410.461,39.673
1.850,-0.504,-0.073,-57.129,-387.695,33.630
1.858,-0.504,0.054,-53.650,-363.953,28.992
1.870,-0.514,0.191,-50.171,-338.806,24.231
1.934,-0.451,0.308,-47.119,-317.505,19.104
2.000,-0.360,0.401,-40.955,-302.551,14.099
1.963,-0.259,0.470,-29.968,-293.152,6.287
1.793,-0.164,0.505,-16.602,-285.400,-2.441
1.537,-0.087,0.501,-2.808,-273.376,-8.667
1.259,-0.066,0.456,11.536,-252.563,-12.695
1.026,-0.081,0.455,23.743,-222.107,-16.357
0.827,-0.110,0.426,33.264,-186.157,-22.888
0.649,-0.111,0.421,38.513,-146.790,-31.677
0.542,-0.090,0.418,40.100,-107.239,-39.307
0.445,-0.077,0.393,39.368,-70.313,-45.044
0.354,-0.067,0.349,36.011,-34.424,-47.058
0.330,-0.032,0.334,30.762,0.244,-45.288
0.349,0.010,0.313,25.879,29.724,-41.260
0.366,0.032,0.282,22.949,50.537,-35.767
0.379,0.058,0.264,19.714,63.354,-29.236
0.361,0.101,0.238,16.296,68.604,-21.790
0.327,0.141,0.215,14.038,67.322,-13.489
0.280,0.146,0.192,13.184,62.012,-5.371
0.234,0.128,0.154,12.695,53.650,1.953
0.191,0.108,0.128,12.512,45.105,9.216
0.137,0.084,0.105,11.780,36.072,16.296
0.072,0.071,0.071,10.254,26.550,22.827
0.010,0.079,0.041,9.155,18.127,28.748
-0.042,0.101,0.013,9.399,11.597,33.569
-0.081,0.124,-0.001,11.108,7.080,37.964
-0.101,0.125,-0.004,15.015,4.395,41.748
-0.069,0.117,0.014,19.287,2.258,45.715
-0.031,0.124,0.034,23.132,-2.502,50.842
-0.040,0.125,0.039,25.757,-10.986,56.396
-0.040,0.115,0.043,27.588,-20.691,61.157
-0.022,0.079,0.059,28.809,-29.968,64.209
-0.001,0.026,0.068,27.649,-38.513,66.711
0.015,-0.034,0.078,22.888,-46.082,69.458
0.034,-0.088,0.095,15.625,-51.697,72.144
0.053,-0.121,0.122,7.202,-55.786,73.730
0.111,-0.137,0.160,0.061,-57.800,73.364
0.216,-0.159,0.209,-4.456,-59.814,71.716
0.330,-0.204,0.276,-6.897,-64.575,69.519
0.454,-0.262,0.360,-9.033,-70.007,68.176
0.560,-0.336,0.443,-11.536,-74.951,68.970
0.642,-0.412,0.512,-15.198,-77.209,74.585
0.704,-0.427,0.582,-21.729,-77.942,84.229
0.760,-0.403,0.659,-28.137,-78.247,94.604
0.845,-0.391,0.728,-32.104,-78.064,102.966
0.905,-0.402,0.778,-33.813,-79.773,106.628
0.891,-0.430,0.802,-34.241,-84.167,102.905
0.864,-0.447,0.839,-34.058,-87.891,92.651
0.856,-0.437,0.904,-33.081,-89.600,80.017
0.843,-0.427,0.964,-30.396,-90.515,68.115
0.845,-0.399,0.998,-26.367,-91.919,55.176
0.889,-0.293,1.060,-21.057,-93.445,37.903
1.038,-0.156,1.203,-10.559,-95.947,13.916
1.253,-0.054,1.377,8.606,-100.647,-16.357
1.288,-0.107,1.506,31.311,-107.056,-45.410
1.213,-0.188,1.544,46.814,-108.887,-61.646
1.132,-0.276,1.530,50.598,-100.037,-61.890
0.974,-0.343,1.473,41.504,-81.177,-53.528
0.965,-0.301,1.518,24.109,-56.091,-45.105
0.975,-0.275,1.411,3.296,-41.199,-39.001
0.867,-0.262,1.301,-18.127,-35.278,-41.443
0.659,-0.152,1.045,-37.842,-30.579,-54.199
0.575,-0.018,0.996,-48.523,-18.066,-67.261
0.609,0.085,0.962,-49.316,-5.310,-77.942
0.559,0.094,0.834,-43.884,4.089,-84.534
0.638,0.206,0.897,-38.025,16.846,-87.524
0.680,0.198,0.830,-28.564,18.250,-82.397
0.702,0.170,0.810,-19.958,16.785,-73.975
0.718,0.168,0.812,-15.747,12.329,-63.293
0.692,0.180,0.781,-13.062,3.418,-50.842
0.652,0.184,0.755,-12.207,-5.493,-37.231
0.620,0.169,0.732,-11.780,-13.184,-23.987
0.583,0.123,0.690,-10.193,-19.653,-13.855
0.520,0.080,0.632,-8.911,-24.475,-8.240
0.506,0.098,0.655,-10.010,-25.513,-4.761
0.491,0.075,0.617,-10.193,-30.518,0.427
0.453,0.060,0.578,-11.108,-35.645,7.446
0.407,0.071,0.565,-11.658,-38.147,14.221
0.395,0.062,0.558,-10.254,-39.307,21.118
0.398,0.036,0.559,-7.812,-40.344,27.588
0.399,0.013,0.579,-5.310,-41.260,32.898
0.394,-0.011,0.620,-2.197,-43.335,37.170
0.384,-0.037,0.653,1.404,-46.082,41.687
0.395,-0.047,0.691,5.920,-47.913,46.448
0.428,-0.039,0.745,12.024,-49.133,48.828
0.450,-0.048,0.795,20.142,-51.758,48.218
0.465,-0.066,0.849,28.503,-54.688,45.105
0.480,-0.083,0.929,37.109,-55.359,40.527
0.523,-0.119,1.011,45.532,-53.101,35.034
0.593,-0.141,1.106,52.856,-48.706,28.564
0.653,-0.150,1.198,56.946,-42.908,22.156
0.702,-0.167,1.260,56.702,-35.950,16.968
0.727,-0.201,1.290,51.392,-28.687,14.038
0.726,-0.234,1.281,41.565,-21.973,11.902
0.709,-0.253,1.249,27.466,-16.602,9.949
0.646,-0.237,1.182,10.620,-13.306,7.141
0.563,-0.195,1.077,-5.615,-11.047,3.357
0.480,-0.164,0.958,-19.409,-7.202,-0.122
0.398,-0.138,0.833,-29.968,-0.488,-3.174
0.336,-0.110,0.728,-37.170,8.972,-6.714
0.319,-0.077,0.658,-40.283,18.860,-10.559
0.338,-0.042,0.623,-39.673,26.245,-14.099
0.385,-0.019,0.600,-36.255,28.564,-15.137
0.413,-0.013,0.596,-31.677,25.391,-12.573
0.428,0.002,0.591,-25.879,18.372,-8.179
0.426,0.010,0.583,-18.921,9.583,-3.174
0.415,0.011,0.592,-11.475,1.038,1.282
0.404,0.001,0.607,-4.150,-6.958,5.310
0.399,-0.014,0.625,2.197,-13.550,8.118

0.137,-0.933,1.686,105.286,-159.668,46.387
0.038,-0.864,1.737,121.399,-154.541,25.940
0.000,-0.634,1.805,149.048,-142.090,-0.977
0.003,-0.520,1.824,197.693,-125.244,-32.227
-0.020,-0.635,1.762,256.897,-106.140,-68.909
-0.057,-0.871,1.649,313.110,-84.534,-108.704
-0.091,-1.070,1.522,356.995,-58.594,-142.639
-0.103,-1.263,1.471,389.465,-30.273,-164.856
-0.050,-1.417,1.431,409.546,-6.348,-177.002
-0.081,-1.428,1.154,416.382,12.024,-181.396
0.076,-1.629,1.469,408.142,40.222,-173.706
0.159,-1.550,1.356,381.775,45.044,-172.363
0.137,-1.384,1.240,346.130,43.030,-172.241
0.147,-1.155,1.154,307.068,45.044,-165.894
0.191,-1.029,1.107,263.916,45.715,-153.870
0.160,-0.918,1.044,214.355,47.607,-138.367
0.122,-0.806,0.922,158.936,47.852,-124.512
0.106,-0.672,0.768,106.628,49.500,-111.572
0.122,-0.539,0.704,61.035,56.702,-97.473
0.149,-0.427,0.654,22.278,63.171,-83.557
0.178,-0.370,0.599,-9.033,62.927,-69.824
0.200,-0.319,0.542,-34.790,56.274,-57.861
0.231,-0.240,0.464,-55.298,45.227,-46.875
0.262,-0.145,0.397,-70.190,33.447,-35.217
0.271,-0.084,0.352,-80.566,21.912,-21.912
0.253,-0.056,0.303,-87.585,9.583,-8.850
0.225,-0.044,0.250,-91.919,-2.014,2.502
0.194,-0.019,0.214,-94.421,-10.986,13.000
0.160,0.018,0.188,-95.337,-17.456,22.461
0.126,0.042,0.173,-94.666,-20.813,31.433
0.078,0.032,0.164,-93.994,-21.057,39.246
0.051,-0.002,0.155,-93.933,-19.531,44.678
0.030,0.000,0.133,-95.825,-17.456,46.814
-0.008,0.071,0.127,-96.130,-12.390,48.279
-0.090,-0.041,0.088,-89.539,-2.930,51.697
-0.147,-0.061,0.047,-97.778,7.812,51.575
-0.093,0.003,0.062,-104.919,21.606,47.791
-0.077,0.012,0.086,-104.065,32.837,48.584
-0.053,-0.031,0.118,-102.112,38.635,48.096
-0.002,-0.063,0.153,-100.220,39.673,45.471
0.032,-0.057,0.171,-98.083,35.095,42.847
0.047,-0.050,0.188,-93.994,26.672,42.297
0.052,-0.069,0.220,-88.257,14.893,44.067
0.045,-0.108,0.245,-80.627,-0.122,46.936
0.033,-0.147,0.268,-71.716,-16.174,49.927
0.020,-0.211,0.291,-62.256,-31.738,52.979
-0.020,-0.305,0.306,-52.551,-45.898,55.237
-0.064,-0.400,0.331,-45.044,-57.068,56.213
-0.080,-0.473,0.359,-39.734,-64.819,54.382
-0.094,-0.570,0.403,-35.339,-69.092,49.866
-0.158,-0.664,0.406,-35.461,-69.824,45.410
-0.223,-0.713,0.405,-42.725,-64.514,43.091
-0.260,-0.769,0.427,-53.955,-54.016,43.762
-0.289,-0.845,0.462,-65.002,-41.809,46.570
-0.296,-0.902,0.542,-72.266,-30.334,49.072
-0.241,-0.907,0.723,-69.641,-21.057,50.476
-0.131,-0.943,0.901,-50.964,-17.334,51.758
-0.096,-1.045,1.025,-23.315,-21.057,52.856
-0.099,-1.197,1.174,6.653,-26.672,55.054
-0.094,-1.363,1.317,41.199,-32.471,59.265
-0.134,-1.468,1.388,77.637,-36.865,58.777
-0.206,-1.543,1.380,109.741,-33.020,51.819
-0.251,-1.641,1.323,130.005,-15.564,42.725
-0.245,-1.667,1.253,136.597,11.902,32.776
-0.204,-1.577,1.191,134.827,45.105,23.071
-0.151,-1.448,1.140,127.869,80.750,14.160
-0.064,-1.324,1.118,117.004,114.380,4.395
0.070,-1.179,1.103,102.966,139.893,-7.812
0.203,-1.000,1.037,86.487,157.715,-20.264
0.253,-0.829,0.909,69.763,169.922,-28.198
0.240,-0.732,0.713,55.420,182.190,-27.283
0.333,-0.995,1.031,44.556,197.998,-21.912
0.462,-0.879,0.970,31.067,177.734,-33.875
0.647,-0.669,0.875,20.935,143.555,-39.673
0.592,-0.422,0.792,15.320,117.676,-34.424
0.502,-0.384,0.692,16.541,95.581,-20.020
0.510,-0.498,0.742,21.362,74.341,-8.728
0.465,-0.450,0.783,23.132,44.250,-8.728
0.455,-0.366,0.686,24.780,8.423,-6.531
0.434,-0.339,0.661,26.978,-16.663,-1.465
0.350,-0.379,0.642,29.297,-36.499,2.258
0.244,-0.340,0.551,32.898,-53.406,4.028
0.221,-0.390,0.629,38.330,-59.998,8.606
0.241,-0.469,0.652,42.603,-66.528,12.207
0.229,-0.469,0.606,45.349,-74.890,15.625
0.154,-0.489,0.647,46.448,-77.576,22.217
0.096,-0.541,0.675,43.762,-80.505,29.907
0.097,-0.629,0.677,39.734,-85.022,39.185
0.099,-0.736,0.701,33.081,-87.036,48.462
0.077,-0.849,0.699,24.719,-88.013,56.702
0.027,-0.988,0.700,16.418,-87.769,63.354
-0.024,-1.125,0.708,8.301,-86.060,66.772
-0.057,-1.201,0.712,-0.061,-84.534,65.613
-0.081,-1.192,0.719,-5.676,-82.581,61.646
-0.128,-1.169,0.733,-5.371,-79.102,56.519
-0.191,-1.201,0.744,2.808,-72.998,49.927
-0.227,-1.246,0.760,14.832,-62.988,41.199
-0.226,-1.195,0.802,28.809,-48.279,30.090
-0.214,-1.064,0.863,45.105,-28.931,18.250
-0.206,-0.950,0.923,63.049,-5.615,6.348
-0.157,-0.909,0.964,77.454,20.264,-3.296
-0.057,-0.889,0.980,84.351,44.617,-11.536
0.023,-0.889,0.994,83.374,62.561,-16.479
0.119,-0.896,1.001,72.021,72.083,-19.226
0.202,-0.893,1.015,49.866,71.655,-22.461
0.218,-0.827,0.956,22.339,59.814,-24.780
0.207,-0.760,0.876,-4.822,42.908,-21.912
0.188,-0.692,0.804,-29.297,25.513,-17.395
0.174,-0.627,0.739,-49.011,7.324,-13.245
0.134,-0.545,0.651,-62.927,-10.437,-8.423
0.095,-0.563,0.594,-70.740,-25.574,-3.235
0.077,-0.525,0.492,-73.669,-39.368,-1.892
0.037,-0.477,0.429,-72.937,-47.791,0.305
0.000,-0.507,0.384,-67.749,-52.246,4.028
-0.040,-0.527,0.327,-59.753,-54.688,5.554
-0.081,-0.541,0.296,-50.476,-50.720,7.385
-0.107,-0.555,0.297,-40.955,-41.382,8.362
-0.124,-0.583,0.297,-31.128,-28.320,8.728
-0.110,-0.629,0.330,-21.912,-12.634,8.118

-0.167,-1.801,0.880,44.006,-90.393,44.556
-0.196,-1.866,0.890,49.194,-80.994,37.354
-0.217,-1.941,0.879,56.824,-66.711,27.893
-0.239,-2.006,0.851,64.819,-47.607,16.846
-0.242,-2.073,0.828,71.350,-23.376,4.944
-0.219,-2.141,0.799,77.087,4.028,-6.592
-0.151,-2.206,0.764,80.994,33.875,-19.226
-0.037,-2.250,0.735,81.238,64.392,-33.813
0.089,-2.246,0.707,77.942,92.590,-50.110
0.216,-2.175,0.678,72.144,116.089,-67.505
0.330,-2.029,0.642,65.735,134.033,-84.167
0.424,-1.852,0.604,61.340,146.973,-98.206
0.494,-1.664,0.566,60.730,155.945,-107.422
0.529,-1.484,0.529,63.660,162.964,-112.000
0.524,-1.333,0.516,69.275,168.701,-112.732
0.494,-1.197,0.500,75.989,173.584,-109.863
0.478,-1.035,0.486,79.956,177.795,-103.760
0.451,-0.872,0.476,82.397,182.983,-94.421
0.375,-0.706,0.460,83.862,190.857,-84.045
0.268,-0.550,0.420,82.336,201.477,-72.815
0.189,-0.410,0.376,76.599,215.149,-60.059
0.158,-0.291,0.334,69.092,230.530,-48.157
0.220,-0.167,0.353,60.242,245.972,-37.231
0.330,-0.078,0.425,52.856,251.770,-24.292
0.380,-0.025,0.486,46.448,240.723,-9.888
0.376,0.019,0.511,39.185,213.318,0.977
0.329,0.055,0.506,30.823,176.819,7.629
0.241,0.072,0.493,22.034,138.489,10.620
0.106,0.058,0.473,14.099,100.037,13.855
-0.047,0.036,0.436,6.042,64.209,15.503
-0.172,0.009,0.391,-1.648,36.316,13.916
-0.197,-0.025,0.352,-10.071,17.639,11.230
-0.164,-0.025,0.301,-18.250,2.563,9.766
-0.188,-0.013,0.255,-23.987,-8.484,7.812
-0.183,0.010,0.224,-27.283,-13.550,4.150
-0.125,0.050,0.195,-28.625,-15.808,-0.366
-0.048,0.075,0.171,-26.672,-17.639,-3.357
-0.002,0.101,0.157,-23.193,-20.752,-4.517
0.009,0.117,0.147,-18.799,-24.536,-3.479
0.022,0.119,0.139,-15.137,-27.405,-0.061
0.025,0.098,0.129,-11.230,-29.297,5.432
0.012,0.051,0.115,-6.531,-29.480,11.047
0.026,-0.007,0.107,-2.930,-27.100,15.503
0.036,-0.061,0.096,-1.404,-23.193,19.165
0.017,-0.124,0.084,-2.197,-20.020,22.705
0.011,-0.193,0.094,-5.127,-17.822,26.367
0.004,-0.263,0.114,-7.080,-15.869,29.602
-0.003,-0.350,0.146,-7.141,-14.282,31.433
0.014,-0.461,0.186,-4.944,-12.390,31.616
0.080,-0.612,0.236,-0.916,-11.658,31.128
0.149,-0.817,0.290,4.456,-13.733,30.334
0.171,-1.048,0.325,9.888,-18.066,28.931
0.157,-1.307,0.350,14.221,-21.851,26.611
0.131,-1.553,0.364,14.038,-23.376,23.743
0.117,-1.742,0.364,6.714,-22.156,19.348
0.146,-1.843,0.382,-6.653,-18.555,14.343
0.164,-1.899,0.395,-23.560,-13.672,12.024
0.157,-2.009,0.406,-39.490,-7.935,13.977
0.128,-2.189,0.398,-50.537,-2.869,16.052
0.120,-2.276,0.397,-57.556,4.333,14.160
0.164,-2.210,0.418,-61.218,14.038,8.057
0.233,-2.082,0.447,-58.228,23.987,-1.770
0.281,-1.977,0.477,-46.204,32.776,-14.404
0.307,-1.905,0.500,-29.053,41.138,-29.480
0.334,-1.858,0.499,-10.925,50.171,-45.776
0.363,-1.811,0.467,3.174,61.035,-62.317
0.388,-1.747,0.414,11.047,75.439,-77.148
0.396,-1.652,0.366,12.329,93.445,-89.111
0.385,-1.507,0.289,8.301,114.014,-97.534
0.386,-1.338,0.270,2.380,138.000,-101.379
0.363,-1.118,0.219,-2.197,163.696,-100.647
0.368,-0.912,0.227,-3.540,190.857,-94.788
0.414,-0.724,0.243,-0.183,214.050,-83.679
0.480,-0.563,0.283,8.301,230.652,-67.566
0.525,-0.488,0.338,21.057,238.892,-47.913
0.567,-0.468,0.404,34.241,236.023,-30.762
0.608,-0.437,0.458,46.082,222.351,-16.846
0.621,-0.416,0.490,56.213,200.378,-4.028
0.616,-0.433,0.506,63.171,172.607,7.385
0.602,-0.463,0.510,66.711,141.357,15.930
0.573,-0.505,0.506,67.383,109.619,22.888
0.527,-0.546,0.496,66.711,79.041,28.442
0.473,-0.582,0.478,64.270,51.392,32.654
0.433,-0.616,0.458,60.547,26.978,35.828
0.386,-0.553,0.432,55.359,6.104,39.124
0.352,-0.710,0.457,48.889,-10.498,45.715
0.327,-0.705,0.381,42.236,-28.259,44.678
0.266,-0.737,0.347,33.936,-39.551,46.631
0.210,-0.750,0.340,24.841,-46.570,47.913
0.187,-0.856,0.314,16.052,-52.795,50.293
0.173,-0.949,0.262,5.798,-58.411,49.133
0.145,-1.068,0.242,-4.761,-59.509,48.828
0.129,-1.250,0.237,-13.977,-58.777,47.302
0.117,-1.386,0.223,-21.606,-58.350,42.297
0.116,-1.513,0.229,-26.489,-56.396,36.743
0.125,-1.572,0.254,-28.748,-54.565,28.015
0.140,-1.539,0.269,-27.710,-54.077,17.212
0.161,-1.451,0.291,-22.278,-53.467,6.897
0.172,-1.325,0.311,-14.038,-52.551,-1.770
0.190,-1.195,0.318,-2.441,-51.331,-9.644
0.225,-1.074,0.329,10.559,-49.255,-16.663
0.255,-0.973,0.339,22.583,-46.753,-21.790
0.273,-0.877,0.327,32.959,-44.128,-25.146
0.281,-0.806,0.311,39.734,-40.283,-26.428
0.282,-0.766,0.295,42.175,-33.936,-24.780
0.280,-0.744,0.271,41.443,-25.879,-20.691
0.284,-0.731,0.251,36.987,-16.663,-13.489
0.294,-0.724,0.234,28.992,-7.324,-4.089
0.299,-0.731,0.232,19.226,1.770,6.592
0.296,-0.756,0.229,7.874,10.376,18.738
0.287,-0.786,0.227,-4.211,17.578,30.640
0.273,-0.831,0.229,-15.930,23.071,41.443
0.257,-0.875,0.230,-27.039,26.855,49.500
0.252,-0.917,0.233,-36.865,28.870,54.810
0.252,-0.953,0.235,-44.128,29.114,57.556
0.253,-0.985,0.239,-49.316,27.466,58.289
0.251,-1.012,0.238,-52.185,24.536,58.167
0.249,-1.034,0.232,-52.612,20.447,56.580
0.244,-1.039,0.225,-51.331,15.076,53.406

0.588,-1.995,0.441,9.033,127.502,-2.258
0.691,-2.147,0.496,11.780,131.470,-3.601
0.772,-2.301,0.527,12.634,127.258,-4.822
0.792,-2.453,0.518,11.719,117.798,-7.446
0.807,-2.571,0.503,7.629,108.093,-11.597
0.847,-2.624,0.500,0.183,100.281,-17.212
0.882,-2.605,0.496,-9.338,93.445,-24.841
0.895,-2.549,0.474,-19.775,88.379,-34.363
0.892,-2.462,0.428,-31.311,85.632,-44.495
0.881,-2.334,0.372,-43.152,85.388,-53.284
0.856,-2.198,0.308,-54.199,88.013,-58.228
0.813,-2.047,0.240,-63.721,93.628,-60.547
0.758,-1.903,0.181,-72.083,102.661,-62.378
0.684,-1.741,0.130,-80.872,114.746,-65.308
0.614,-1.508,0.069,-89.966,130.676,-68.420
0.575,-1.288,0.002,-97.473,151.062,-69.275
0.535,-1.101,-0.040,-103.333,174.316,-69.946
0.440,-0.890,-0.072,-108.765,194.763,-72.876
0.417,-0.763,-0.055,-110.962,212.830,-74.646
0.418,-0.515,-0.148,-113.037,228.271,-76.477
0.429,-0.300,-0.182,-111.206,243.774,-75.562
0.412,-0.148,-0.167,-104.126,258.911,-70.496
0.447,-0.044,-0.136,-94.360,268.738,-66.895
0.494,0.021,-0.110,-81.055,273.132,-60.974
0.537,0.064,-0.064,-67.688,269.897,-54.443
0.580,0.097,-0.005,-54.993,258.606,-47.302
0.607,0.138,0.032,-43.823,238.403,-38.635
0.619,0.172,0.099,-33.997,209.900,-28.259
0.602,0.230,0.149,-24.658,173.157,-17.944
0.548,0.292,0.187,-14.282,131.409,-5.981
0.486,0.338,0.204,-3.845,87.708,6.714
0.434,0.351,0.193,5.798,43.945,19.409
0.382,0.339,0.159,15.137,3.479,29.114
0.325,0.319,0.130,22.949,-31.433,34.851
0.278,0.288,0.104,28.687,-61.951,36.133
0.249,0.254,0.067,32.471,-87.891,33.203
0.248,0.232,0.031,34.485,-108.276,27.405
0.254,0.235,0.002,35.156,-123.840,20.996
0.237,0.248,-0.014,36.438,-135.925,15.930
0.188,0.259,-0.021,38.574,-144.897,13.672
0.146,0.261,-0.019,42.358,-151.062,14.709
0.134,0.257,-0.014,46.570,-153.809,17.883
0.129,0.230,-0.009,51.270,-153.870,22.583
0.095,0.180,-0.005,55.969,-151.489,27.039
0.066,0.123,-0.002,60.242,-145.386,30.090
0.065,0.068,0.006,62.988,-135.559,32.471
0.085,0.012,0.025,65.125,-123.840,34.302
0.105,-0.057,0.048,66.833,-111.633,35.095
0.126,-0.148,0.073,68.787,-99.976,35.400
0.156,-0.265,0.093,70.313,-89.417,35.461
0.190,-0.412,0.108,71.777,-80.200,36.011
0.212,-0.617,0.106,72.327,-72.083,37.476
0.221,-0.900,0.094,72.998,-64.697,40.588
0.212,-1.270,0.061,72.205,-56.519,44.556
0.152,-1.762,-0.002,64.697,-45.959,49.744
0.055,-2.237,-0.045,43.579,-31.372,56.946
-0.016,-2.492,-0.031,9.399,-11.780,63.904
-0.008,-2.411,-0.001,-31.982,9.460,65.552
0.050,-2.276,-0.021,-70.068,29.114,60.913
0.112,-2.464,-0.057,-93.262,46.997,51.941
0.227,-2.833,0.002,-101.807,64.758,39.856
0.351,-2.940,-0.010,-103.821,79.163,22.888
0.614,-2.817,0.113,-106.812,91.736,0.793
0.827,-2.532,0.115,-109.192,92.407,-29.236
0.971,-2.166,0.125,-106.689,87.891,-62.622
1.020,-1.826,0.139,-96.008,83.557,-87.097
1.057,-1.570,0.170,-79.712,78.308,-101.074
1.069,-1.372,0.155,-64.148,72.205,-106.628
1.049,-1.118,0.160,-52.185,67.322,-104.614
0.935,-0.880,-0.016,-41.138,63.477,-90.637
0.951,-0.847,0.098,-28.992,70.923,-65.125
0.924,-0.708,-0.001,-20.691,72.205,-44.373
0.913,-0.632,0.029,-11.536,75.806,-19.531
0.887,-0.583,0.019,-2.686,78.979,4.700
0.878,-0.562,0.071,4.883,79.407,22.339
0.847,-0.547,0.111,13.245,73.608,34.546
0.819,-0.518,0.162,21.179,61.157,42.175
0.784,-0.470,0.171,29.358,42.480,47.668
0.740,-0.464,0.188,37.903,22.461,53.223
0.695,-0.489,0.203,46.265,1.648,56.274
0.655,-0.520,0.185,53.040,-18.921,56.885
0.600,-0.534,0.152,58.350,-36.499,56.335
0.572,-0.564,0.123,61.951,-49.438,56.030
0.569,-0.609,0.101,64.148,-57.373,54.932
0.549,-0.632,0.082,65.125,-60.242,52.917
0.510,-0.638,0.057,65.430,-59.204,51.331
0.490,-0.638,0.050,64.819,-54.138,51.697
0.486,-0.645,0.036,63.965,-46.875,53.772
0.482,-0.702,0.052,63.049,-37.598,58.105
0.448,-0.765,0.057,61.096,-28.809,61.890
0.405,-0.781,0.026,59.326,-18.860,64.331
0.440,-0.901,0.124,56.274,-7.385,68.420
0.426,-0.979,0.074,51.392,-2.808,66.284
0.397,-1.060,0.088,49.133,7.202,63.110
0.418,-1.178,0.183,45.593,16.846,56.641
0.481,-1.240,0.220,40.100,17.029,44.678
0.514,-1.205,0.166,32.227,11.658,31.616
