aX,aY,aZ,gX,gY,gZ
-0.300,-2.464,0.543,14.038,-135.132,31.067
-0.464,-3.095,0.588,8.362,-155.518,35.156
-0.656,-3.583,0.781,15.259,-156.860,44.067
-0.841,-3.835,1.064,43.274,-135.132,47.729
-0.905,-3.758,1.412,95.703,-86.243,38.330
-0.792,-3.335,1.598,161.316,-23.376,15.442
-0.510,-2.918,1.689,219.421,37.598,-24.841
-0.112,-2.788,1.672,243.042,83.618,-69.641
0.200,-2.760,1.535,216.675,110.291,-103.577
0.496,-2.549,1.459,149.597,122.559,-121.521
0.725,-2.102,1.504,68.787,118.286,-119.934
0.893,-1.682,1.566,9.338,93.811,-105.835
0.980,-1.328,1.693,-12.390,52.917,-84.778
1.026,-1.060,1.737,-1.099,-2.625,-58.472
1.022,-1.090,1.594,25.940,-67.932,-32.776
0.939,-1.254,1.346,43.884,-129.883,-16.479
0.758,-1.369,1.081,40.466,-176.941,-9.827
0.522,-1.390,0.851,20.447,-203.064,-3.235
0.310,-1.407,0.649,-6.592,-207.336,11.108
-0.036,-1.475,0.422,-34.302,-192.383,29.480
-0.359,-1.443,0.389,-61.218,-157.104,44.556
-0.526,-1.443,0.396,-74.097,-112.122,54.016
-0.564,-1.450,0.431,-73.120,-68.726,53.040
-0.506,-1.492,0.489,-64.636,-35.706,44.067
-0.432,-1.590,0.528,-52.063,-15.503,30.396
-0.339,-1.736,0.587,-39.795,-2.747,15.320
-0.196,-1.896,0.624,-31.006,7.446,4.272
-0.036,-1.952,0.742,-28.992,17.273,-0.183
0.114,-1.842,0.703,-32.715,22.034,3.845
0.248,-1.664,0.699,-39.734,21.484,13.123
0.322,-1.444,0.646,-46.448,11.475,22.278
0.317,-1.235,0.610,-52.429,-6.775,32.837
0.200,-1.022,0.612,-55.969,-29.663,43.945
0.049,-0.893,0.581,-52.734,-52.551,54.749
-0.044,-0.901,0.649,-44.861,-69.153,67.200
-0.259,-0.709,0.601,-34.058,-80.688,68.909
-0.369,-0.545,0.695,-22.095,-82.275,60.852
-0.502,-0.491,0.727,-4.517,-78.125,44.434
-0.549,-0.532,0.762,12.146,-62.805,24.414
-0.508,-0.558,0.832,23.804,-37.842,3.235
-0.364,-0.616,0.907,30.457,-8.301,-16.113
-0.155,-0.652,0.975,32.959,17.883,-34.790
0.096,-0.649,1.044,33.386,35.400,-48.523
0.286,-0.633,1.063,31.799,40.039,-54.077
0.405,-0.607,1.062,27.588,36.194,-50.171
0.455,-0.569,1.044,22.522,27.649,-38.757
0.464,-0.549,0.997,18.372,17.029,-23.376
0.388,-0.506,0.977,15.564,6.287,-8.423
0.260,-0.499,0.953,15.930,-2.747,4.150
0.141,-0.565,0.931,18.738,-8.362,14.038
0.034,-0.631,0.918,20.447,-11.292,17.761
-0.072,-0.688,0.894,19.104,-12.695,15.320
-0.152,-0.735,0.836,14.893,-11.414,7.996
-0.179,-0.758,0.815,8.850,-6.165,-1.526
-0.197,-0.691,0.787,3.906,2.197,-10.559
-0.081,-0.732,0.700,2.075,10.620,-16.296
-0.047,-0.731,0.697,1.770,17.883,-21.179
-0.001,-0.687,0.710,0.916,22.705,-22.339
0.103,-0.729,0.698,2.075,23.010,-18.372
0.168,-0.704,0.723,3.540,18.372,-14.648
0.173,-0.675,0.740,5.432,8.301,-10.376
0.159,-0.688,0.746,7.446,-3.418,-4.944
0.107,-0.711,0.727,9.521,-13.672,-0.305
0.037,-0.703,0.718,9.583,-19.958,3.540
-0.008,-0.708,0.701,8.545,-21.667,7.385
-0.052,-0.707,0.671,6.409,-19.897,9.460
-0.120,-0.659,0.657,3.235,-15.930,9.827
-0.161,-0.618,0.662,1.221,-10.559,10.010
-0.174,-0.629,0.651,2.197,-6.470,9.644
-0.218,-0.617,0.648,4.211,-2.747,5.798
-0.237,-0.605,0.647,6.165,1.160,0.854
-0.220,-0.628,0.643,8.972,6.042,-4.028
-0.162,-0.616,0.669,10.742,11.597,-9.399
-0.062,-0.601,0.704,11.292,14.893,-12.390
0.031,-0.605,0.726,11.475,13.245,-13.245
0.087,-0.579,0.761,10.681,6.409,-12.329
0.099,-0.585,0.775,10.498,-3.540,-8.606
0.073,-0.601,0.787,11.230,-13.306,-4.028
0.030,-0.631,0.790,11.353,-20.630,-0.488
-0.017,-0.664,0.790,10.254,-24.597,1.648
-0.059,-0.681,0.785,8.545,-24.841,0.732
-0.082,-0.690,0.778,6.348,-22.156,-1.587
-0.082,-0.688,0.780,4.700,-17.029,-3.784
-0.076,-0.690,0.784,4.150,-11.108,-5.798
-0.056,-0.699,0.791,4.150,-5.432,-7.080
-0.041,-0.721,0.794,3.540,-0.366,-6.897
-0.039,-0.733,0.794,1.770,3.052,-6.165
-0.036,-0.733,0.792,-0.732,5.615,-6.226
-0.017,-0.718,0.793,-2.441,6.897,-6.470
0.002,-0.703,0.785,-2.747,5.798,-6.287
0.016,-0.688,0.785,-2.380,2.747,-5.127
0.016,-0.674,0.786,-1.465,-1.343,-3.540
0.001,-0.673,0.791,0.610,-5.493,-1.465
-0.038,-0.696,0.789,2.747,-8.972,1.343
-0.082,-0.718,0.793,3.784,-10.193,3.784
-0.142,-0.733,0.774,4.272,-9.094,4.089
-0.180,-0.735,0.767,2.930,-4.333,2.319
-0.192,-0.760,0.752,0.977,1.953,-0.244
-0.175,-0.757,0.751,-1.953,8.911,-3.479
-0.132,-0.755,0.740,-4.456,14.038,-6.287
-0.079,-0.728,0.743,-7.080,16.174,-8.789

0.577,1.720,-0.737,37.964,-35.950,21.973
0.508,1.844,-0.877,53.284,-41.992,17.090
0.416,1.864,-1.009,76.721,-48.218,13.123
0.327,1.833,-1.094,101.135,-55.603,16.113
0.214,1.797,-1.141,121.277,-65.002,25.146
0.049,1.718,-1.168,135.803,-75.562,36.987
-0.090,1.673,-1.136,144.287,-82.764,46.021
-0.188,1.626,-1.068,152.405,-84.839,46.875
-0.270,1.573,-0.986,163.879,-82.886,41.992
-0.299,1.478,-0.880,178.162,-80.078,35.889
-0.291,1.367,-0.748,193.726,-77.332,28.564
-0.262,1.210,-0.602,208.740,-76.538,22.461
-0.258,0.998,-0.454,217.957,-79.468,22.278
-0.170,0.702,-0.225,216.797,-83.984,30.762
-0.118,0.230,0.053,198.303,-90.332,54.260
-0.409,-0.431,0.278,158.447,-101.257,90.515
-0.873,-1.049,0.339,102.295,-99.670,107.971
-0.939,-1.712,0.507,39.673,-65.979,79.590
-0.571,-2.401,0.774,-33.447,-22.644,35.950
-0.102,-3.030,0.973,-114.685,-8.911,21.851
0.184,-3.450,1.250,-185.547,-33.203,41.565
0.083,-3.811,1.599,-219.360,-78.735,69.214
-0.092,-4.000,1.894,-201.721,-117.798,71.960
-0.299,-3.730,2.245,-128.723,-128.784,41.992
-0.511,-3.032,2.737,1.160,-115.784,2.197
-0.408,-2.645,2.949,169.861,-91.980,-37.170
-0.328,-2.923,2.986,320.007,-68.481,-84.656
-0.288,-3.591,2.867,396.606,-46.631,-132.385
-0.175,-4.000,2.705,376.160,-6.714,-180.298
0.011,-3.661,2.461,278.015,60.059,-225.342
0.413,-2.750,2.458,155.212,141.418,-245.605
1.109,-1.696,2.432,55.847,211.121,-241.028
1.628,-0.832,2.349,-3.418,239.868,-222.534
1.899,-0.409,2.267,-35.767,222.351,-180.603
1.875,-0.559,2.032,-53.467,163.635,-111.145
1.642,-0.847,1.795,-69.946,86.182,-30.334
1.257,-1.039,1.575,-88.196,4.700,45.532
0.724,-1.247,1.295,-99.243,-73.730,108.337
0.127,-1.495,1.060,-102.173,-139.282,149.597
-0.350,-1.840,0.838,-96.191,-185.730,162.598
-0.809,-2.058,0.577,-82.764,-208.984,146.118
-1.073,-2.183,0.418,-65.613,-200.195,111.694
-1.203,-2.137,0.356,-43.762,-161.316,66.956
-1.022,-2.089,0.404,-19.836,-100.342,27.954
-0.851,-1.910,0.397,-2.441,-33.508,-4.578
-0.478,-1.712,0.390,1.953,28.198,-24.048
-0.240,-1.397,0.456,-1.343,75.134,-35.461
0.084,-0.997,0.637,-5.066,103.210,-35.156
0.358,-0.712,0.762,2.441,101.868,-22.827
0.496,-0.516,0.894,15.625,73.303,-1.526
0.543,-0.470,0.975,32.532,25.391,25.940
0.419,-0.538,0.994,49.561,-29.602,53.772
0.175,-0.640,0.928,60.974,-79.224,73.853
-0.126,-0.636,0.953,63.965,-111.633,82.581
-0.305,-0.797,0.842,64.514,-127.258,84.839
-0.553,-0.790,0.844,57.495,-121.521,72.327
-0.663,-0.728,0.845,46.509,-100.098,56.580
-0.630,-0.797,0.811,37.781,-68.726,40.710
-0.587,-0.739,0.843,28.076,-33.936,18.616
-0.474,-0.703,0.843,20.081,-4.517,-1.404
-0.355,-0.656,0.831,13.855,17.761,-17.639
-0.201,-0.614,0.829,9.521,31.921,-28.809
-0.091,-0.576,0.789,7.751,37.537,-35.461
-0.014,-0.507,0.779,5.981,37.292,-37.292
0.056,-0.473,0.742,7.080,31.189,-33.508
0.111,-0.467,0.719,10.071,21.423,-25.879
0.140,-0.449,0.730,13.733,8.118,-15.808
0.073,-0.458,0.713,19.165,-6.714,-6.348
0.031,-0.514,0.719,23.926,-19.104,2.197
-0.033,-0.571,0.746,28.259,-29.114,9.949
-0.095,-0.595,0.777,29.419,-35.400,14.038
-0.182,-0.599,0.742,30.151,-38.269,14.038
-0.203,-0.647,0.830,28.931,-35.889,11.536
-0.221,-0.776,0.781,28.625,-31.250,5.554
-0.272,-0.725,0.797,23.987,-22.644,-4.639
-0.277,-0.765,0.754,17.517,-12.207,-10.681
-0.252,-0.771,0.734,11.719,1.709,-17.273
-0.210,-0.719,0.734,6.836,16.602,-24.841
-0.137,-0.715,0.724,4.395,28.381,-29.297
-0.059,-0.707,0.753,2.991,35.339,-31.616
0.049,-0.718,0.762,2.747,35.034,-30.823
0.059,-0.696,0.751,2.380,28.259,-29.480
0.052,-0.664,0.751,1.892,19.775,-26.184
0.038,-0.659,0.729,3.357,11.475,-21.057
0.010,-0.653,0.717,5.188,4.822,-15.930
-0.020,-0.659,0.716,6.531,0.732,-11.047
-0.039,-0.677,0.731,6.531,-1.587,-6.348
-0.049,-0.677,0.742,5.249,-3.967,-3.296
-0.080,-0.669,0.741,3.662,-6.897,-1.831
-0.104,-0.654,0.720,1.587,-9.155,-1.221
-0.112,-0.634,0.709,0.122,-9.766,-1.648
-0.105,-0.614,0.704,-0.305,-9.888,-2.686
-0.091,-0.604,0.701,0.183,-10.254,-3.174
-0.069,-0.600,0.695,2.075,-12.024,-3.052
-0.052,-0.598,0.692,4.517,-15.320,-1.953
-0.041,-0.587,0.695,6.958,-19.714,0.305
-0.039,-0.594,0.688,10.620,-24.841,3.174
-0.036,-0.623,0.682,14.099,-29.602,5.615
-0.043,-0.637,0.691,15.747,-33.875,7.263
-0.045,-0.645,0.703,16.846,-37.048,8.606
-0.041,-0.651,0.721,17.151,-39.795,10.986
-0.044,-0.667,0.734,16.907,-42.542,13.794
-0.067,-0.664,0.747,16.235,-45.166,16.724
-0.092,-0.661,0.765,15.137,-46.387,19.409
-0.125,-0.688,0.749,14.709,-45.959,20.569
-0.154,-0.681,0.791,13.245,-42.786,18.555
-0.163,-0.721,0.778,11.597,-37.720,15.991
-0.150,-0.707,0.790,9.521,-30.884,12.939
-0.172,-0.704,0.768,6.531,-23.621,10.986
-0.164,-0.701,0.779,2.380,-15.015,10.620
-0.161,-0.697,0.793,0.549,-7.080,8.972
-0.145,-0.709,0.807,-1.099,-1.892,7.202
-0.137,-0.718,0.811,-3.845,0.183,6.226
-0.121,-0.695,0.812,-7.568,-0.732,6.592
-0.127,-0.670,0.792,-10.071,-4.517,7.751
-0.151,-0.650,0.771,-10.559,-8.240,7.874
-0.186,-0.641,0.756,-10.132,-10.498,7.996
-0.219,-0.638,0.751,-8.484,-10.315,6.958
-0.240,-0.632,0.752,-6.714,-7.996,4.578

-0.379,-2.662,0.494,-72.815,-117.371,28.015
-0.286,-2.951,0.829,-21.851,-99.060,3.723
-0.137,-3.306,1.292,70.374,-73.242,-26.733
0.082,-3.664,1.775,189.941,-48.340,-57.434
0.316,-3.948,2.150,296.509,-28.503,-79.773
0.441,-3.987,2.379,349.121,-19.287,-90.637
0.404,-3.885,2.454,340.271,-20.508,-95.276
0.264,-3.523,2.358,281.616,-20.020,-105.469
0.140,-3.032,2.139,199.219,-6.165,-123.230
0.089,-2.539,1.898,116.577,22.095,-138.733
0.201,-1.998,1.702,53.040,58.960,-146.240
0.463,-1.491,1.631,22.522,93.262,-145.752
0.870,-1.121,1.655,22.644,110.474,-134.155
1.250,-1.159,1.699,35.645,97.412,-110.291
1.375,-1.520,1.712,44.861,53.406,-80.994
1.255,-1.954,1.601,43.823,-3.052,-53.589
0.973,-2.275,1.407,35.706,-51.941,-33.386
0.696,-2.519,1.262,24.658,-81.299,-18.677
0.399,-2.666,1.087,10.437,-89.661,0.549
0.208,-2.556,0.936,-12.512,-80.811,26.733
0.073,-2.187,0.766,-38.635,-64.270,48.950
0.003,-1.804,0.649,-59.143,-46.692,62.378
-0.060,-1.415,0.485,-66.284,-37.354,66.040
0.010,-1.241,0.535,-66.223,-31.860,66.162
-0.031,-0.866,0.482,-57.251,-39.185,56.213
0.025,-0.712,0.508,-43.274,-56.030,55.420
-0.053,-0.728,0.464,-23.254,-77.759,56.946
-0.153,-0.621,0.538,-8.484,-90.393,51.880
-0.228,-0.639,0.518,6.470,-96.558,46.692
-0.317,-0.594,0.583,15.015,-91.492,37.109
-0.322,-0.627,0.591,19.836,-78.552,27.832
-0.326,-0.637,0.641,19.836,-57.678,17.395
-0.222,-0.663,0.703,15.381,-33.752,9.949
-0.138,-0.681,0.723,7.263,-13.123,6.653
-0.012,-0.650,0.770,-3.479,0.732,5.005
0.056,-0.567,0.785,-10.986,6.042,3.357
0.068,-0.475,0.775,-13.428,4.700,5.066
0.077,-0.452,0.781,-10.010,1.526,9.338
0.068,-0.430,0.737,-1.770,-1.892,11.353
0.072,-0.481,0.750,7.568,-4.761,14.587
0.020,-0.529,0.744,15.503,-6.104,16.846
-0.039,-0.582,0.748,20.020,-4.578,18.005
-0.064,-0.668,0.762,21.606,0.183,17.212
-0.074,-0.722,0.791,19.287,5.981,13.306
-0.027,-0.760,0.834,12.878,10.254,8.850
0.011,-0.780,0.852,5.188,9.949,3.784
0.040,-0.760,0.862,-1.709,4.578,-1.099
0.052,-0.765,0.837,-5.249,-3.723,-3.662
0.049,-0.769,0.802,-5.920,-11.414,-5.798
0.031,-0.755,0.775,-5.066,-16.174,-8.057
0.008,-0.723,0.747,-1.953,-17.212,-9.216
-0.010,-0.742,0.687,2.808,-13.367,-8.606
-0.024,-0.719,0.686,6.775,-5.249,-9.644
-0.012,-0.706,0.694,9.949,4.395,-11.230
0.008,-0.696,0.698,12.085,13.367,-11.536
0.049,-0.659,0.730,12.085,19.958,-10.559
0.081,-0.661,0.725,11.902,22.949,-7.935
0.090,-0.618,0.768,11.169,22.949,-6.287
0.125,-0.630,0.785,10.925,18.311,-4.333
0.104,-0.634,0.790,10.376,9.705,-3.357
0.068,-0.598,0.789,7.324,0.427,-3.052
0.038,-0.608,0.757,5.737,-7.446,-1.343
0.012,-0.601,0.748,3.540,-11.353,0.671
0.006,-0.599,0.741,2.563,-13.367,2.747
0.003,-0.625,0.727,2.625,-14.465,3.723
0.002,-0.649,0.731,2.686,-14.771,3.235
-0.024,-0.648,0.742,2.991,-14.343,2.563
-0.017,-0.681,0.740,2.930,-12.634,2.869
-0.018,-0.740,0.723,2.075,-10.010,2.991
-0.031,-0.712,0.763,-0.305,-6.897,1.221
0.010,-0.735,0.751,-1.343,-5.005,0.549
0.026,-0.766,0.747,-2.808,-3.540,-0.244
0.040,-0.738,0.758,-5.249,-2.625,-1.953
0.042,-0.729,0.751,-6.531,-3.296,-2.747
0.050,-0.711,0.735,-6.775,-3.418,-2.930
0.045,-0.685,0.722,-5.859,-3.174,-3.052
0.053,-0.687,0.708,-4.761,-2.563,-2.319
0.038,-0.686,0.694,-4.211,-1.587,-0.854
0.018,-0.665,0.688,-4.272,0.244,-0.732
0.003,-0.657,0.683,-4.028,2.625,-1.038
0.011,-0.652,0.687,-3.845,5.310,-1.282
0.007,-0.647,0.687,-3.357,6.836,-2.136
0.019,-0.646,0.689,-3.113,7.446,-2.502
0.021,-0.638,0.692,-2.869,6.897,-2.441
0.011,-0.597,0.724,-2.075,5.432,-2.380
0.051,-0.664,0.702,-0.488,3.357,-0.732
-0.017,-0.623,0.713,0.000,1.953,-1.160
0.010,-0.615,0.723,0.366,1.038,-0.854
0.011,-0.634,0.731,1.953,-0.305,-0.549
0.015,-0.629,0.752,1.282,-1.282,-0.854
0.010,-0.634,0.751,1.038,-2.930,-1.709
-0.002,-0.628,0.752,0.427,-4.211,-2.747
-0.012,-0.615,0.746,-0.793,-4.272,-3.662
-0.009,-0.615,0.747,-0.977,-3.601,-4.700
-0.010,-0.606,0.741,-1.404,-2.563,-5.798
0.006,-0.609,0.751,-2.014,-1.648,-5.371
0.040,-0.612,0.761,-1.953,-2.319,-4.517
0.047,-0.615,0.756,-2.197,-4.883,-3.723
0.025,-0.621,0.745,-2.380,-7.874,-3.235
0.007,-0.621,0.738,-2.258,-9.277,-2.808
-0.005,-0.638,0.720,-1.465,-8.667,-2.869
-0.016,-0.624,0.723,-1.099,-5.737,-3.540
-0.000,-0.635,0.723,-0.427,-2.075,-3.906
0.030,-0.644,0.742,-0.244,0.977,-3.662
0.071,-0.646,0.766,-0.977,1.282,-3.418
0.092,-0.652,0.771,-1.892,-1.831,-2.869
0.089,-0.659,0.767,-3.113,-6.897,-1.038
0.069,-0.669,0.759,-4.395,-11.841,0.916
0.037,-0.672,0.748,-5.310,-14.954,1.831
0.015,-0.672,0.744,-6.531,-15.625,2.197
-0.002,-0.666,0.735,-7.385,-14.099,1.587
-0.011,-0.657,0.732,-7.812,-11.047,0.305
-0.009,-0.645,0.736,-7.690,-7.996,-0.916
0.001,-0.635,0.750,-6.775,-5.371,-1.831
0.014,-0.635,0.756,-5.432,-4.272,-2.136
0.017,-0.644,0.767,-4.639,-4.028,-1.770
0.013,-0.664,0.778,-4.333,-4.272,-0.610
0.007,-0.680,0.785,-4.761,-4.456,1.099
-0.001,-0.684,0.784,-6.104,-3.845,2.380

-0.762,-2.198,0.752,14.038,-164.185,53.955
-0.759,-2.641,0.996,-2.563,-149.658,26.245
-0.472,-2.972,1.313,4.028,-116.577,-5.310
-0.111,-3.173,1.644,45.227,-72.571,-51.147
0.344,-3.206,2.126,116.943,-19.775,-113.953
0.755,-3.281,2.369,205.811,22.705,-183.350
0.897,-3.379,2.385,273.315,51.392,-239.502
1.028,-3.586,2.239,290.649,74.036,-261.902
1.178,-3.461,2.089,259.521,98.206,-257.935
1.338,-2.812,2.044,200.867,119.934,-244.324
1.431,-1.973,2.059,147.339,128.235,-223.999
1.570,-1.242,2.148,117.981,115.967,-189.026
1.693,-0.695,2.255,110.413,77.148,-136.169
1.661,-0.479,2.293,116.943,8.789,-72.571
1.386,-0.759,2.117,125.610,-79.773,-13.123
0.885,-1.214,1.784,122.437,-166.992,27.954
0.289,-1.625,1.440,100.647,-230.408,50.232
-0.253,-1.971,1.113,65.918,-258.484,62.134
-0.632,-2.150,0.819,23.132,-251.770,66.223
-0.867,-2.096,0.535,-20.874,-218.140,60.608
-0.958,-1.894,0.343,-57.495,-168.213,48.279
-0.885,-1.694,0.242,-80.017,-114.014,33.386
-0.730,-1.579,0.221,-85.632,-63.538,16.724
-0.521,-1.545,0.278,-74.036,-22.644,-1.160
-0.318,-1.568,0.387,-50.171,5.554,-18.494
-0.094,-1.631,0.530,-19.531,24.780,-33.081
-0.089,-1.506,0.724,10.010,38.757,-42.419
0.253,-1.561,0.763,31.067,46.448,-34.851
0.237,-1.505,0.899,41.016,47.546,-21.851
0.266,-1.355,0.873,33.936,47.791,-4.639
0.201,-1.092,1.039,21.973,46.448,10.498
0.277,-1.022,1.022,13.123,35.889,26.733
0.176,-0.959,0.991,5.554,20.569,32.227
0.100,-0.748,1.012,-3.906,3.540,29.846
0.061,-0.640,0.959,-6.104,-16.113,27.588
0.054,-0.614,0.910,-6.287,-31.982,24.719
-0.080,-0.517,0.813,-5.737,-39.978,16.479
-0.025,-0.355,0.862,-4.211,-37.842,11.963
-0.021,-0.511,0.731,5.859,-33.936,13.977
0.006,-0.426,0.919,9.094,-20.386,10.071
0.076,-0.530,0.874,14.771,-10.498,7.812
0.070,-0.524,0.941,14.587,-2.625,5.676
0.140,-0.548,0.962,9.338,1.587,6.897
0.126,-0.529,0.972,4.700,1.465,7.324
0.154,-0.498,0.974,-1.160,-1.343,8.057
0.109,-0.515,0.959,-2.808,-6.226,9.033
0.093,-0.541,0.959,-4.395,-9.705,9.583
0.104,-0.605,0.936,-5.676,-13.000,10.620
0.106,-0.652,0.907,-9.277,-16.174,9.888
0.093,-0.654,0.869,-13.428,-18.005,6.897
0.088,-0.654,0.832,-16.541,-17.273,4.333
0.100,-0.653,0.798,-18.127,-14.099,2.869
0.126,-0.660,0.773,-18.250,-9.583,1.892
0.143,-0.647,0.754,-17.517,-4.456,0.977
0.156,-0.632,0.751,-15.808,0.977,0.427
0.159,-0.632,0.745,-12.512,6.470,0.977
0.148,-0.654,0.720,-9.827,12.390,2.258
0.138,-0.648,0.731,-8.118,18.738,2.930
0.136,-0.649,0.712,-7.385,24.231,2.991
0.138,-0.631,0.699,-8.423,28.809,2.808
0.166,-0.622,0.704,-10.132,32.227,3.418
0.217,-0.588,0.725,-12.146,32.837,5.737
0.266,-0.545,0.740,-14.038,27.954,9.888
0.268,-0.518,0.735,-15.137,17.273,13.794
0.241,-0.488,0.736,-15.442,3.540,17.700
0.187,-0.475,0.721,-14.526,-9.338,21.545
0.120,-0.452,0.720,-12.634,-19.287,25.146
0.062,-0.480,0.698,-10.010,-25.269,28.381
0.017,-0.470,0.722,-8.362,-26.306,29.907
-0.004,-0.478,0.751,-6.897,-25.085,30.334
-0.016,-0.499,0.770,-5.005,-22.827,29.053
-0.037,-0.510,0.793,-4.395,-19.958,25.452
-0.040,-0.537,0.800,-3.906,-17.029,21.057
-0.040,-0.552,0.806,-4.456,-13.306,16.541
-0.022,-0.553,0.818,-6.104,-9.033,12.451
-0.001,-0.567,0.819,-7.629,-5.127,9.399
0.022,-0.555,0.828,-9.827,-1.953,6.714
0.037,-0.553,0.823,-11.414,0.000,4.639
0.051,-0.538,0.844,-12.268,1.282,3.235
0.064,-0.506,0.861,-12.817,2.808,2.441
0.139,-0.585,0.793,-12.451,2.625,3.540
0.153,-0.501,0.880,-13.184,1.465,3.540
0.148,-0.542,0.820,-12.573,-2.136,5.798
0.128,-0.502,0.825,-13.489,-3.845,7.446
0.121,-0.517,0.811,-13.245,-4.822,9.033
0.115,-0.521,0.808,-12.878,-4.883,9.521
0.043,-0.528,0.785,-13.123,-3.662,9.155
-0.014,-0.536,0.763,-14.526,1.648,7.324
-0.040,-0.544,0.773,-15.198,11.902,4.211
-0.009,-0.533,0.799,-16.113,23.376,0.305
0.053,-0.519,0.838,-16.663,31.982,-3.296
0.114,-0.510,0.856,-16.907,34.302,-5.676
0.158,-0.520,0.867,-17.456,30.579,-5.798
0.189,-0.501,0.878,-19.287,23.132,-4.272
0.192,-0.494,0.876,-20.874,13.794,-2.075
0.177,-0.508,0.880,-21.240,5.737,0.427
0.159,-0.532,0.890,-22.461,0.549,4.395
0.155,-0.517,0.897,-26.001,-0.977,9.399
0.154,-0.490,0.908,-30.090,-1.282,14.038
0.151,-0.466,0.907,-32.227,-2.014,16.235
0.127,-0.440,0.898,-31.494,-3.296,15.259
0.109,-0.416,0.898,-28.687,-4.028,13.245
0.103,-0.420,0.890,-23.926,-3.723,12.024
0.104,-0.427,0.892,-19.897,-2.808,11.658
0.111,-0.428,0.900,-16.846,-1.831,11.475
0.109,-0.425,0.892,-13.977,-1.343,10.864
0.114,-0.417,0.888,-12.024,-0.793,9.949
0.120,-0.414,0.889,-9.338,-0.305,8.667
0.127,-0.428,0.893,-6.409,-0.305,7.385
0.130,-0.444,0.896,-3.357,-0.916,6.897
0.127,-0.460,0.896,-1.282,-1.892,6.653
0.126,-0.474,0.899,-0.061,-2.747,6.470
0.119,-0.488,0.888,-0.366,-3.235,6.775
0.125,-0.497,0.888,-2.075,-2.441,6.958
0.141,-0.496,0.891,-3.601,-1.221,7.080
0.154,-0.499,0.885,-5.371,-0.244,7.263
0.153,-0.485,0.877,-7.751,0.366,7.202
0.148,-0.476,0.870,-9.827,0.488,7.385
0.152,-0.463,0.875,-11.597,0.732,8.118

1.093,1.879,-0.020,39.551,-35.706,15.503
1.105,1.955,-0.087,39.734,-66.711,29.907
0.995,1.994,-0.157,32.593,-95.154,46.997
0.707,2.076,-0.263,16.479,-116.150,64.392
0.294,2.155,-0.404,-8.057,-122.864,80.750
-0.179,2.132,-0.519,-35.339,-107.483,92.773
-0.570,2.052,-0.575,-61.035,-68.848,95.520
-0.804,1.930,-0.574,-79.834,-15.442,84.839
-0.776,1.711,-0.491,-85.083,39.063,64.880
-0.501,1.363,-0.339,-78.430,73.059,44.678
-0.134,1.023,-0.123,-62.256,64.880,22.705
0.205,0.643,0.082,-35.217,13.184,-3.479
0.386,0.185,0.192,-7.446,-66.284,-14.771
0.358,-0.438,0.199,5.188,-153.748,2.075
0.149,-1.166,0.183,0.061,-223.694,32.959
-0.234,-1.829,0.302,-14.160,-258.545,58.960
-0.532,-2.391,0.655,-20.996,-259.399,75.928
-0.787,-2.938,1.077,-4.639,-236.267,80.322
-1.016,-3.354,1.457,43.396,-192.871,59.143
-1.106,-3.540,1.845,116.577,-131.409,14.526
-1.037,-3.673,2.204,206.665,-61.768,-42.236
-0.879,-3.862,2.382,287.415,6.531,-102.478
-0.667,-3.971,2.384,328.247,69.397,-159.119
-0.384,-3.644,2.258,318.298,128.662,-206.604
0.100,-3.191,2.052,266.785,185.059,-241.333
0.598,-2.709,1.679,190.247,235.168,-265.076
0.958,-2.072,1.554,104.858,273.315,-269.836
1.450,-1.359,1.583,35.889,282.837,-240.112
1.821,-0.759,1.709,-0.244,250.366,-185.669
2.004,-0.392,1.874,-4.395,173.828,-118.164
1.893,-0.516,1.783,12.451,57.251,-44.922
1.533,-0.914,1.551,31.372,-69.458,15.259
1.010,-1.243,1.244,39.551,-178.467,54.321
0.444,-1.488,0.968,34.973,-251.221,75.989
-0.093,-1.642,0.737,23.560,-281.738,84.351
-0.480,-1.755,0.621,10.925,-273.499,83.984
-0.718,-1.884,0.470,-0.793,-237.305,73.425
-0.819,-1.803,0.455,-15.747,-179.687,50.232
-0.693,-1.617,0.438,-29.907,-116.028,27.161
-0.469,-1.432,0.452,-37.659,-58.777,7.935
-0.208,-1.299,0.446,-39.124,-15.808,-4.211
0.031,-1.086,0.515,-37.720,11.169,-13.306
0.193,-0.902,0.566,-30.945,20.386,-15.808
0.282,-0.771,0.629,-20.630,15.137,-9.216
0.302,-0.701,0.668,-7.812,0.122,3.540
0.260,-0.671,0.723,6.104,-17.639,18.127
0.178,-0.716,0.780,20.386,-34.485,32.532
0.070,-0.820,0.837,32.043,-46.570,45.776
-0.031,-0.977,0.892,38.086,-52.734,52.673
-0.152,-1.071,0.916,37.048,-51.453,47.791
-0.260,-1.151,0.857,29.358,-42.297,33.569
-0.224,-1.167,0.912,15.930,-23.926,16.663
-0.256,-1.271,0.770,2.991,-2.686,3.174
-0.185,-1.202,0.794,-10.681,24.597,-9.521
-0.073,-1.229,0.760,-16.052,47.058,-16.724
0.013,-1.270,0.841,-14.221,66.956,-22.827
0.171,-1.256,0.755,-8.911,77.515,-30.457
0.234,-1.142,0.787,-2.869,79.712,-35.645
0.322,-1.089,0.786,1.526,75.073,-31.921
